epoch,step,min,max,mean,std
1,1000,-0.08678346127271652,0.12024439126253128,0.004202079027891159,0.039314016699790955
2,2000,-0.053591854870319366,0.08893876522779465,0.003114856779575348,0.02363336645066738
3,3000,-0.1259310394525528,0.24249491095542908,0.006966064218431711,0.05508844181895256
4,4000,-0.13855013251304626,0.469135582447052,0.009944537654519081,0.06228742003440857
5,5000,-0.18195614218711853,0.8561597466468811,0.013307502493262291,0.08234748989343643
6,6000,-0.21381206810474396,0.984209418296814,0.014222472906112671,0.10390186309814453
7,7000,-0.16156403720378876,0.9147973656654358,0.009396900422871113,0.08544912189245224
8,8000,-0.17142152786254883,1.1603407859802246,0.014854436740279198,0.11552076041698456
9,9000,-0.19843047857284546,1.3682562112808228,0.013245049864053726,0.11432299762964249
10,10000,-0.17396801710128784,1.3229259252548218,0.01124335266649723,0.10475969314575195
11,11000,-0.20035181939601898,1.1055054664611816,0.011287557892501354,0.10339155793190002
12,12000,-0.20625807344913483,1.1364996433258057,0.01156681776046753,0.10133689641952515
13,13000,-0.2749631106853485,1.265718698501587,0.011124865151941776,0.11601044982671738
14,14000,-0.18740949034690857,1.3382680416107178,0.010561338625848293,0.10942898690700531
15,15000,-0.22771041095256805,1.4983525276184082,0.011735172010958195,0.11397995799779892
