epoch,step,min,max,mean,std
1,1000,-0.08231643587350845,0.14457441866397858,0.002293552039191127,0.031274545937776566
2,2000,-0.12302660197019577,0.18663012981414795,0.004657071083784103,0.05130794644355774
3,3000,-0.10889749974012375,0.13983699679374695,0.0037893957924097776,0.03793748468160629
4,4000,-0.14948903024196625,0.1950504332780838,0.001884362194687128,0.04377996549010277
5,5000,-0.10553455352783203,0.1852310448884964,0.0035098500084131956,0.04118633642792702
6,6000,-0.08302583545446396,0.08868896961212158,2.7831934858113527e-05,0.02773205377161503
7,7000,-0.07764238864183426,0.13462629914283752,0.001192711410112679,0.028762023895978928
8,8000,-0.08529962599277496,0.12113556265830994,0.0007393283303827047,0.024107852950692177
9,9000,-0.07746564596891403,0.09989666193723679,0.001327619538642466,0.0233377143740654
10,10000,-0.15792040526866913,0.2825530767440796,0.0025961913634091616,0.05760323256254196
11,11000,-0.05302031710743904,0.12599973380565643,0.0018207969842478633,0.02172713540494442
12,12000,-0.1531454175710678,0.1698208749294281,0.0020185450557619333,0.03715487942099571
13,13000,-0.09393657743930817,0.0974777415394783,0.00014831777662038803,0.019766412675380707
14,14000,-0.09368674457073212,0.3336915075778961,0.002806175034493208,0.03914773091673851
15,15000,-0.20156386494636536,0.4567297697067261,0.003989233635365963,0.0670214295387268
