epoch,step,min,max,mean,std
1,1000,-1.0333698987960815,1.4644166231155396,0.010067112743854523,0.16286224126815796
2,2000,-0.36134496331214905,0.4156431555747986,0.002279783133417368,0.030321285128593445
3,3000,-3.437506914138794,2.137373685836792,0.009941625408828259,0.26633119583129883
4,4000,-1.5533056259155273,0.7030613422393799,0.003555585164576769,0.08811776340007782
5,5000,-0.8461034297943115,0.526584267616272,0.0031982052605599165,0.05237641930580139
6,6000,-2.872880220413208,2.9840340614318848,0.007290579378604889,0.18960493803024292
7,7000,-3.1926565170288086,4.871767520904541,0.00486093619838357,0.2559109032154083
8,8000,-3.3494210243225098,6.455221176147461,0.012445362284779549,0.2433672696352005
9,9000,-4.749785900115967,1.758109211921692,0.004699775483459234,0.16984274983406067
10,10000,-0.4721680283546448,0.5662509799003601,0.003648655256256461,0.032689742743968964
11,11000,-4.1580328941345215,5.062808036804199,0.011734941974282265,0.24284836649894714
12,12000,-2.6442010402679443,5.376655578613281,0.008498968556523323,0.15245378017425537
13,13000,-3.71525239944458,5.016366481781006,0.010486960411071777,0.2011968046426773
14,14000,-5.132084369659424,10.118790626525879,0.01679861918091774,0.3456391990184784
15,15000,-1.140289068222046,1.2529925107955933,0.0041029443964362144,0.0560159757733345
