epoch,step,min,max,mean,std
1,1000,-0.016871925443410873,0.013094218447804451,-0.00013217183004599065,0.004733523819595575
2,2000,-0.0182335302233696,0.011797081679105759,-0.0003052655956707895,0.004879583138972521
3,3000,-0.015486670657992363,0.00891938991844654,-0.0006665787659585476,0.004075899720191956
4,4000,-0.01907315105199814,0.009478298015892506,-0.0008407209534198046,0.003970697522163391
5,5000,-0.018351849168539047,0.00997837819159031,-0.0006052059470675886,0.004175949841737747
6,6000,-0.020393909886479378,0.011317380703985691,-0.0007544998079538345,0.004517058841884136
7,7000,-0.013972176238894463,0.007670539431273937,-0.0007621262921020389,0.0035800484474748373
8,8000,-0.02064697816967964,0.013326039537787437,-0.0008506551384925842,0.005299446638673544
9,9000,-0.023084769025444984,0.013402041979134083,-0.0009129712707363069,0.005772297736257315
10,10000,-0.02655717357993126,0.017928844317793846,-0.0007863712962716818,0.0076493630185723305
11,11000,-0.03592047467827797,0.01861765794456005,-0.0011999281123280525,0.009261981584131718
12,12000,-0.03648023679852486,0.023459771648049355,-0.0012141310144215822,0.010436560027301311
13,13000,-0.032067086547613144,0.021475324407219887,-0.0014276301953941584,0.01000230759382248
14,14000,-0.03314581885933876,0.023315293714404106,-0.0012144180946052074,0.00997190736234188
15,15000,-0.045549437403678894,0.022249862551689148,-0.002232291968539357,0.01298321783542633
