1,1000,0.02410256862640381
2,2000,0.02600055170059204
3,3000,0.031247420072555543
4,4000,0.027236478567123412
5,5000,0.02459278726577759
6,6000,0.02510718870162964
7,7000,0.02746909475326538
8,8000,0.026507634401321412
9,9000,0.02654506778717041
10,10000,0.028899847269058226
11,11000,0.02480164361000061
12,12000,0.025792650699615477
13,13000,0.025332501888275148
14,14000,0.024064492464065553
15,15000,0.02454652738571167
