epoch,step,min,max,mean,std
1,1000,-0.29375159740448,0.28686147928237915,0.0010421820916235447,0.03669656813144684
2,2000,-0.17037181556224823,0.17243218421936035,0.0004233369545545429,0.020848682150244713
3,3000,-0.13507109880447388,0.13062931597232819,0.00040458436706103384,0.0184644628316164
4,4000,-0.1541026085615158,0.1562914252281189,9.641566430218518e-05,0.019228622317314148
5,5000,-0.24554555118083954,0.2507737874984741,-0.00013932451838627458,0.03148335590958595
6,6000,-0.16530990600585938,0.16707490384578705,0.00039433781057596207,0.02409612201154232
7,7000,-0.1489396095275879,0.14927411079406738,-0.0004966673441231251,0.020104821771383286
8,8000,-0.21346928179264069,0.23461522161960602,0.00019958015764132142,0.028981279581785202
9,9000,-0.28401485085487366,0.31055670976638794,0.000835689133964479,0.03877362608909607
10,10000,-0.2566990256309509,0.2845349907875061,0.0010164084378629923,0.04319009184837341
11,11000,-0.2003997266292572,0.22446013987064362,0.0011904125567525625,0.034778181463479996
12,12000,-0.18754133582115173,0.2211456149816513,0.00045404559932649136,0.03175065666437149
13,13000,-0.2949464023113251,0.33342498540878296,0.0013589862501248717,0.0516921728849411
14,14000,-0.43710991740226746,0.4973723888397217,0.0014429035363718867,0.07017690688371658
15,15000,-0.4144217073917389,0.47245708107948303,0.0020900319796055555,0.07190781086683273
