epoch,step,min,max,mean,std
1,1000,-0.8082976937294006,0.32959505915641785,-0.02535541169345379,0.13158345222473145
2,2000,-0.29922112822532654,0.6273231506347656,0.033187687397003174,0.10648801177740097
3,3000,-0.45441025495529175,0.43934911489486694,0.0018928679637610912,0.09233524650335312
4,4000,-0.10292570292949677,0.5109302401542664,0.059270504862070084,0.08782966434955597
5,5000,-0.1735086441040039,0.29897165298461914,0.003801804967224598,0.060390591621398926
6,6000,-0.2978364825248718,0.16482721269130707,-0.0038544172421097755,0.049155909568071365
7,7000,-0.14208893477916718,0.17922469973564148,-0.0011789328418672085,0.03354252502322197
8,8000,-0.13457763195037842,0.2341572344303131,0.0253150574862957,0.046352460980415344
9,9000,-0.06027945131063461,0.12246949970722198,0.008650519885122776,0.021584317088127136
10,10000,-0.05643501132726669,0.0826779380440712,0.0015056468546390533,0.014351694844663143
11,11000,-0.10053496062755585,0.10592599213123322,0.0001268151681870222,0.022023038938641548
12,12000,-0.03175581246614456,0.07264813780784607,0.006948799826204777,0.01425909623503685
13,13000,-0.031032852828502655,0.04699217155575752,0.0012822002172470093,0.009385732933878899
14,14000,-0.06788083910942078,0.044474732130765915,-0.005274295806884766,0.014466416090726852
15,15000,-0.041516974568367004,0.035640839487314224,0.0007057541515678167,0.009720456786453724
