epoch,step,min,max,mean,std
1,1000,-0.42909008264541626,0.39429742097854614,0.0004993401234969497,0.04462774097919464
2,2000,-0.2885035276412964,0.29357659816741943,0.0001222145074279979,0.03056550770998001
3,3000,-0.25622206926345825,0.18723785877227783,-0.0001551558234496042,0.022069867700338364
4,4000,-0.3018396496772766,0.2791968882083893,3.969085810240358e-05,0.029947670176625252
5,5000,-0.2758917510509491,0.3395926356315613,0.0005251822876743972,0.03625783324241638
6,6000,-0.44560980796813965,0.3755607306957245,2.4005181330721825e-05,0.04010573774576187
7,7000,-0.42095744609832764,0.3385942280292511,0.0005547019536606967,0.04601156339049339
8,8000,-0.3171156644821167,0.3224804401397705,0.0005000928649678826,0.03987840563058853
9,9000,-0.5758135318756104,0.4360542595386505,-0.00021973835828248411,0.0430641733109951
10,10000,-0.622770369052887,0.48415833711624146,0.00012713941396214068,0.05314796417951584
11,11000,-0.5495418310165405,0.4416033923625946,-0.00024384203425142914,0.04824128374457359
12,12000,-0.2906007170677185,0.2616368234157562,0.00021311243472155184,0.034476231783628464
13,13000,-0.30406278371810913,0.229250967502594,-3.289524556748802e-06,0.03161013871431351
14,14000,-0.34679991006851196,0.32094788551330566,0.00040702210390008986,0.04175787791609764
15,15000,-0.26887908577919006,0.21258217096328735,2.5133493181783706e-05,0.024414677172899246
