epoch,step,min,max,mean,std
1,1000,-1.4678521156311035,0.723361611366272,-0.019842108711600304,0.15624849498271942
2,2000,-0.5463282465934753,0.8454737067222595,0.00451623322442174,0.09124776721000671
3,3000,-0.06936818361282349,0.11516069620847702,0.00019415433052927256,0.006707789842039347
4,4000,-0.07791169732809067,0.06932736188173294,3.862482844851911e-05,0.006411566864699125
5,5000,-0.049719810485839844,0.05774125084280968,9.494436380919069e-05,0.004994481801986694
6,6000,-0.029450882226228714,0.056124646216630936,0.0002888411981984973,0.003256389172747731
7,7000,-0.09679757058620453,0.05764210224151611,-0.0003935185959562659,0.006134566385298967
8,8000,-0.05605170875787735,0.05676330253481865,-0.0002791588194668293,0.004919557832181454
9,9000,-0.03481244668364525,0.03882891684770584,-0.00015430766507051885,0.0036120314616709948
10,10000,-0.0237412266433239,0.05079590901732445,0.0002349900605622679,0.0031025775242596865
11,11000,-0.14363431930541992,0.07898387312889099,-0.00019421576871536672,0.00670226477086544
12,12000,-0.06730927526950836,0.02362222969532013,-0.00047996657667681575,0.0045026084408164024
13,13000,-0.06948026269674301,0.07021374255418777,-2.9655086109414697e-05,0.005159917287528515
14,14000,-0.05774744972586632,0.0741482749581337,0.00023600543499924242,0.004929979331791401
15,15000,-0.020631149411201477,0.11441505700349808,0.0004012357094325125,0.005037452559918165
