epoch,step,min,max,mean,std
1,1000,-0.026829876005649567,0.014110727235674858,-0.0031452947296202183,0.008790053427219391
2,2000,-0.0074294935911893845,0.003790680319070816,-0.0003223898238502443,0.0017401697114109993
3,3000,-0.010695185512304306,0.01574030891060829,0.0020795916207134724,0.005176435224711895
4,4000,-0.02225908823311329,0.02991078794002533,0.003220610087737441,0.01099710538983345
5,5000,-0.02356548421084881,0.04980599135160446,0.007114057894796133,0.016964638605713844
6,6000,-0.023766621947288513,0.050066832453012466,0.007302754558622837,0.01734904758632183
7,7000,-0.018617188557982445,0.03962014615535736,0.005421464331448078,0.013758125714957714
8,8000,-0.030821966007351875,0.06116311624646187,0.008271726779639721,0.021544476971030235
9,9000,-0.03264187276363373,0.06755638867616653,0.009169567376375198,0.024279071018099785
10,10000,-0.02574247494339943,0.050336286425590515,0.006677261553704739,0.018190011382102966
11,11000,-0.027252160012722015,0.05606818199157715,0.0075295716524124146,0.02044948749244213
12,12000,-0.03554471209645271,0.07002665102481842,0.009287972003221512,0.025737835094332695
13,13000,-0.028776759281754494,0.049395766109228134,0.006382549647241831,0.01815260760486126
14,14000,-0.026993125677108765,0.05251907557249069,0.006770179606974125,0.01944553293287754
15,15000,-0.03284372389316559,0.06218995153903961,0.007608628366142511,0.02331436425447464
