epoch,step,min,max,mean,std
1,1000,-0.6437664031982422,0.9572049975395203,0.0017135540256276727,0.07506050169467926
2,2000,-0.7577018737792969,1.3759729862213135,0.007490205578505993,0.12835414707660675
3,3000,-1.6153063774108887,4.179603099822998,0.016408195719122887,0.25027525424957275
4,4000,-1.1198768615722656,3.9702610969543457,0.015494290739297867,0.2146240919828415
5,5000,-1.9419598579406738,3.3199472427368164,0.018276555463671684,0.253902405500412
6,6000,-0.9973247051239014,1.9651052951812744,0.01187449973076582,0.1480432003736496
7,7000,-0.8626624941825867,1.5010044574737549,0.009266061708331108,0.10867716372013092
8,8000,-1.6588919162750244,4.046924591064453,0.020258788019418716,0.27063390612602234
9,9000,-1.1278762817382812,1.6645054817199707,0.009106067940592766,0.12546099722385406
10,10000,-2.4339258670806885,5.367798805236816,0.02121979556977749,0.29563453793525696
11,11000,-2.706486701965332,4.867822170257568,0.019390959292650223,0.3228072226047516
12,12000,-1.7063541412353516,2.847289800643921,0.013937797397375107,0.20797941088676453
13,13000,-1.6068041324615479,3.0452475547790527,0.012743581086397171,0.17838725447654724
14,14000,-2.026825189590454,3.859257936477661,0.012465525418519974,0.18161922693252563
15,15000,-1.282336950302124,2.48124623298645,0.01026858575642109,0.17045606672763824
