epoch,step,min,max,mean,std
1,1000,-0.09802811592817307,0.10300587117671967,0.0005032458575442433,0.015993602573871613
2,2000,-0.17310290038585663,0.23311497271060944,0.003938128240406513,0.03283192217350006
3,3000,-0.22538547217845917,0.33048495650291443,0.007866080850362778,0.047902099788188934
4,4000,-0.25946593284606934,0.4020669758319855,0.008792778477072716,0.04975954443216324
5,5000,-0.29319828748703003,0.4626542329788208,0.011403962969779968,0.0612163171172142
6,6000,-0.24860569834709167,0.39878326654434204,0.009016850963234901,0.05081327259540558
7,7000,-0.2098545879125595,0.33681365847587585,0.007618727162480354,0.041683029383420944
8,8000,-0.34375783801078796,0.5571162700653076,0.012911808677017689,0.06889092177152634
9,9000,-0.3202267289161682,0.5212739706039429,0.013895578682422638,0.07277887314558029
10,10000,-0.2774481773376465,0.4495352804660797,0.010880826972424984,0.06100621074438095
11,11000,-0.2495785802602768,0.4092318117618561,0.010601510293781757,0.060419101268053055
12,12000,-0.19873851537704468,0.3269539177417755,0.007894412614405155,0.04628577083349228
13,13000,-0.20480871200561523,0.33459481596946716,0.008353917859494686,0.0458516925573349
14,14000,-0.2286820262670517,0.3704911470413208,0.008976477198302746,0.05265021324157715
15,15000,-0.3073607087135315,0.49097445607185364,0.011496112681925297,0.06964433193206787
