epoch,step,min,max,mean,std
1,1000,-0.3592677116394043,0.4106735587120056,-0.00033193521085195243,0.030176082625985146
2,2000,-0.5597330927848816,1.2154784202575684,0.0025053624995052814,0.07046692073345184
3,3000,-0.7132745981216431,2.3882803916931152,0.006596745457500219,0.11934654414653778
4,4000,-1.5877251625061035,1.300851821899414,0.0049775936640799046,0.1306632161140442
5,5000,-0.6873000264167786,2.5334832668304443,0.009434846229851246,0.1458953469991684
6,6000,-0.7142072916030884,1.3826861381530762,0.0071735018864274025,0.123561330139637
7,7000,-0.5559045672416687,1.0139120817184448,0.005969305522739887,0.10261691361665726
8,8000,-1.0500952005386353,2.9988791942596436,0.01057729497551918,0.18342143297195435
9,9000,-1.0160880088806152,4.066399574279785,0.013727014884352684,0.20869897305965424
10,10000,-1.2240900993347168,3.140626907348633,0.00963856466114521,0.16323156654834747
11,11000,-1.3079702854156494,3.5706663131713867,0.010423640720546246,0.1766514927148819
12,12000,-0.7206028699874878,1.7773051261901855,0.007216473575681448,0.12212614715099335
13,13000,-0.8930351138114929,2.4735100269317627,0.007926556281745434,0.13183405995368958
14,14000,-1.1048474311828613,3.5260190963745117,0.009223678149282932,0.16462229192256927
15,15000,-1.1753625869750977,3.9165048599243164,0.011979782953858376,0.21107615530490875
