epoch,step,min,max,mean,std
1,1000,-0.030381709337234497,0.028549809008836746,0.0016237411182373762,0.01067677978426218
2,2000,-0.04779308661818504,0.083799347281456,0.007294055074453354,0.02362789772450924
3,3000,-0.04403141885995865,0.11341969668865204,0.009733432903885841,0.0274047814309597
4,4000,-0.054444968700408936,0.14249445497989655,0.010078614577651024,0.03004683367908001
5,5000,-0.05644819512963295,0.2046264410018921,0.015129410661756992,0.04141107201576233
6,6000,-0.03546599671244621,0.15878576040267944,0.012515267357230186,0.032422810792922974
7,7000,-0.0319565013051033,0.14955230057239532,0.011605349369347095,0.028975490480661392
8,8000,-0.04746063053607941,0.16262048482894897,0.012879576534032822,0.03776364400982857
9,9000,-0.03917502611875534,0.15527792274951935,0.01239798590540886,0.0347379669547081
10,10000,-0.05064725503325462,0.18391916155815125,0.014606423676013947,0.04358872026205063
11,11000,-0.06408049166202545,0.18641991913318634,0.012855801731348038,0.04266391322016716
12,12000,-0.07159312069416046,0.21757951378822327,0.015620136633515358,0.051005564630031586
13,13000,-0.04563676565885544,0.17396147549152374,0.012571818195283413,0.037790633738040924
14,14000,-0.050105344504117966,0.19925668835639954,0.015211723744869232,0.04401214420795441
15,15000,-0.05382676050066948,0.1770894080400467,0.01310029812157154,0.04046018421649933
