epoch,step,min,max,mean,std
1,1000,-0.05098235607147217,0.012720220722258091,-0.002888039220124483,0.007884769700467587
2,2000,-0.0100164245814085,0.012490568682551384,-0.0007681578863412142,0.0024694930762052536
3,3000,-0.018779728561639786,0.028966065496206284,0.0019422810291871428,0.006971042603254318
4,4000,-0.0336005762219429,0.0672193393111229,0.0025851561222225428,0.014883444644510746
5,5000,-0.044047653675079346,0.13907893002033234,0.008310415782034397,0.026117999106645584
6,6000,-0.03797142207622528,0.12881162762641907,0.00934918038547039,0.02808043174445629
7,7000,-0.035446181893348694,0.08643978089094162,0.006908524315804243,0.021659350022673607
8,8000,-0.05937588959932327,0.14490461349487305,0.00979599915444851,0.0337216891348362
9,9000,-0.05550893768668175,0.20984213054180145,0.010943694040179253,0.03835228085517883
10,10000,-0.056334782391786575,0.16823801398277283,0.008077776990830898,0.029317446053028107
11,11000,-0.051314081996679306,0.1837339550256729,0.009218668565154076,0.03350561112165451
12,12000,-0.07594426721334457,0.2500864267349243,0.011120079085230827,0.04306027665734291
13,13000,-0.050590112805366516,0.16308441758155823,0.007739412598311901,0.029792170971632004
14,14000,-0.052267394959926605,0.18087369203567505,0.007910160347819328,0.03134726732969284
15,15000,-0.059968505054712296,0.23046822845935822,0.008847290650010109,0.037683892995119095
