1,1000,-1.1339503774181288
2,2000,-2.1081181034315937
3,3000,-2.8792671796588682
4,4000,-3.2897370813130347
5,5000,-3.4429321798344423
6,6000,-3.366038526424874
7,7000,-3.362672586269648
8,8000,-3.023590342953669
9,9000,-2.9274489169829243
10,10000,-2.8737083602229383
