1,1000,0.024169604063034058
2,2000,0.023974495887756346
3,3000,0.02414689803123474
4,4000,0.02439509892463684
5,5000,0.024519805908203126
6,6000,0.023875693559646607
7,7000,0.024366496562957765
8,8000,0.024363725662231446
9,9000,0.028741586685180665
10,10000,0.034121520280838015
11,11000,0.03551441192626953
12,12000,0.035699650526046754
13,13000,0.03329986047744751
14,14000,0.03399338412284851
15,15000,0.031484565496444704
