epoch,step,min,max,mean,std
1,1000,-0.827056348323822,1.2065165042877197,0.011961894109845161,0.10696519166231155
2,2000,-0.9403084516525269,1.2161715030670166,0.012320480309426785,0.11053136736154556
3,3000,-0.6617579460144043,1.1381537914276123,0.01306979265064001,0.09981457144021988
4,4000,-0.5187766551971436,0.7320932149887085,0.008442363701760769,0.06520673632621765
5,5000,-0.4644201099872589,0.9124097228050232,0.011236336082220078,0.0710926428437233
6,6000,-0.16289488971233368,0.338367760181427,3.588042454794049e-05,0.011982514522969723
7,7000,-0.12565718591213226,0.2811669707298279,0.0021093464456498623,0.01633531041443348
8,8000,-0.3257324695587158,0.48716679215431213,0.005927429534494877,0.04794479161500931
9,9000,-0.1878083348274231,0.3015173077583313,0.0033619047608226538,0.02222069911658764
10,10000,-0.809738039970398,3.5568630695343018,0.016266506165266037,0.12509967386722565
11,11000,-0.3887791633605957,0.9537020921707153,0.007540365215390921,0.057974930852651596
12,12000,-0.42138493061065674,1.3471601009368896,0.006404703017324209,0.04733699560165405
13,13000,-0.38879773020744324,1.010776162147522,0.006488370709121227,0.05101851001381874
14,14000,-1.351560115814209,3.937127113342285,0.010852070525288582,0.1117013469338417
15,15000,-0.5529158115386963,3.297760486602783,0.012045465409755707,0.1090172827243805
