epoch,step,min,max,mean,std
1,1000,-0.6112682223320007,0.7554646730422974,0.008733883500099182,0.08684465289115906
2,2000,-0.71343994140625,0.9064254760742188,0.014173631556332111,0.10149700939655304
3,3000,-0.3884015679359436,0.43629202246665955,0.005365373101085424,0.0424543097615242
4,4000,-0.26075467467308044,0.4009425938129425,0.005985794588923454,0.03717269003391266
5,5000,-0.77286696434021,1.0271732807159424,0.016446519643068314,0.10420974344015121
6,6000,-1.6020665168762207,2.1339735984802246,0.031451620161533356,0.19433879852294922
7,7000,-1.175641417503357,2.169670581817627,0.026447512209415436,0.1724795699119568
8,8000,-1.3089717626571655,1.9306646585464478,0.021853279322385788,0.1392824500799179
9,9000,-1.4419100284576416,3.0399677753448486,0.03499205410480499,0.2180905044078827
10,10000,-1.139052152633667,1.065313696861267,0.013718723319470882,0.10535293817520142
11,11000,-1.5545978546142578,1.3708970546722412,0.01983530819416046,0.11905537545681
12,12000,-1.0836306810379028,1.1326860189437866,0.01734745316207409,0.1298058032989502
13,13000,-2.2768664360046387,2.771174669265747,0.028991596773266792,0.1974194347858429
14,14000,-1.643510341644287,1.3767797946929932,0.015755128115415573,0.12495605647563934
15,15000,-0.8239735960960388,0.5533401966094971,0.006900159642100334,0.05937448889017105
