epoch,step,min,max,mean,std
1,1000,-0.0024602506309747696,0.00477111479267478,1.710788274067454e-05,0.00046166282845661044
2,2000,-0.015492986887693405,0.0114238690584898,-7.720412895650952e-07,0.0011320995399728417
3,3000,-0.006139226257801056,0.007112470921128988,8.330361197295133e-06,0.0007328211213462055
4,4000,-0.016569126397371292,0.011180084198713303,1.480293576605618e-08,0.0012121724430471659
5,5000,-0.017117615789175034,0.009460235014557838,-8.186713967006654e-05,0.0011754727456718683
6,6000,-0.016804249957203865,0.016252081841230392,0.00010599609959172085,0.0013989378931000829
7,7000,-0.019756391644477844,0.011440712958574295,-3.0238175895647146e-05,0.0017749546095728874
8,8000,-0.022092193365097046,0.02713170275092125,-0.0001782006147550419,0.0025257605593651533
9,9000,-0.019586756825447083,0.02342682145535946,9.22636900213547e-05,0.002534422092139721
10,10000,-0.01383474562317133,0.02087228372693062,7.483191438950598e-05,0.001538274111226201
11,11000,-0.02645965851843357,0.02253853529691696,-0.00011506783630466089,0.0021854471415281296
12,12000,-0.017748817801475525,0.03427673503756523,0.00023340749612543732,0.00286710262298584
13,13000,-0.017831604927778244,0.012968825176358223,-0.000105325598269701,0.001444880268536508
14,14000,-0.05186155438423157,0.06577876210212708,2.3637812773813494e-05,0.0039444961585104465
15,15000,-0.02409386821091175,0.020151015371084213,0.0001516273187007755,0.0020384446252137423
