epoch,step,min,max,mean,std
1,1000,-0.035975854843854904,0.03388947993516922,0.0003713888581842184,0.017564410343766212
2,2000,-0.04603303223848343,0.04971268028020859,0.001198632176965475,0.023572051897644997
3,3000,-0.03817044943571091,0.041859254240989685,0.0012617583852261305,0.019676465541124344
4,4000,-0.032267820090055466,0.036316607147455215,0.001248443964868784,0.016859611496329308
5,5000,-0.030266394838690758,0.03775206208229065,0.001661831745877862,0.016434410586953163
6,6000,-0.023904437199234962,0.04448719322681427,0.0011494008358567953,0.013628898188471794
7,7000,-0.021947994828224182,0.048043906688690186,0.0007597619551233947,0.012277145870029926
8,8000,-0.03060818277299404,0.06282463669776917,0.0015069611836224794,0.017468949779868126
9,9000,-0.01800699345767498,0.03334292769432068,0.0011872071772813797,0.010462872684001923
10,10000,-0.03977381810545921,0.09440112113952637,0.002065751701593399,0.023000262677669525
11,11000,-0.0329350084066391,0.06592243164777756,0.002375586424022913,0.019113264977931976
12,12000,-0.03289306163787842,0.08919447660446167,0.0013167201541364193,0.019067177549004555
13,13000,-0.03136178478598595,0.08718544244766235,0.00135369086638093,0.018344657495617867
14,14000,-0.037103019654750824,0.10254675894975662,0.0018627045210450888,0.022034870460629463
15,15000,-0.04594016075134277,0.13371169567108154,0.0022573494352400303,0.0272567979991436
