epoch,step,min,max,mean,std
1,1000,-0.033465590327978134,0.044709768146276474,0.005506126210093498,0.019666539505124092
2,2000,-0.03213668242096901,0.048330314457416534,0.00576396007090807,0.01901237480342388
3,3000,-0.029163813218474388,0.04599381983280182,0.005984949879348278,0.01814202405512333
4,4000,-0.03269832953810692,0.0534791424870491,0.006762553937733173,0.020456472411751747
5,5000,-0.039089128375053406,0.07011290639638901,0.008741199038922787,0.025112668052315712
6,6000,-0.048805106431245804,0.07604171335697174,0.008738508448004723,0.029907304793596268
7,7000,-0.04744606837630272,0.09598170220851898,0.008930737152695656,0.029445024207234383
8,8000,-0.04052424430847168,0.0700838714838028,0.007536658085882664,0.02382306009531021
9,9000,-0.05350203812122345,0.11340560764074326,0.009908135049045086,0.03366374596953392
10,10000,-0.04837071895599365,0.0922808051109314,0.006716147996485233,0.023304922506213188
11,11000,-0.0473918542265892,0.09096270799636841,0.009936746209859848,0.029657617211341858
12,12000,-0.06660957634449005,0.17557086050510406,0.0062369657680392265,0.03087002784013748
13,13000,-0.041570987552404404,0.10453237593173981,0.007923888973891735,0.02698436751961708
14,14000,-0.04432636871933937,0.12581989169120789,0.006561116315424442,0.025706512853503227
15,15000,-0.03478892147541046,0.07177430391311646,0.004774094559252262,0.017518993467092514
