epoch,step,min,max,mean,std
1,1000,-0.08364485204219818,0.0952058732509613,0.006263667717576027,0.030287371948361397
2,2000,-0.08018544316291809,0.108250193297863,0.007239858154207468,0.03229852765798569
3,3000,-0.1176455095410347,0.12861426174640656,0.008088933303952217,0.03417850285768509
4,4000,-0.13081969320774078,0.14936712384223938,0.009878440760076046,0.0399765744805336
5,5000,-0.16284386813640594,0.1732131391763687,0.012942768633365631,0.04958087205886841
6,6000,-0.18939729034900665,0.21044538915157318,0.013273630291223526,0.05514984950423241
7,7000,-0.21085096895694733,0.23087073862552643,0.014813639223575592,0.055630575865507126
8,8000,-0.20306897163391113,0.21934713423252106,0.011878293938934803,0.04899046942591667
9,9000,-0.26776906847953796,0.2728480100631714,0.014692548662424088,0.0655621886253357
10,10000,-0.24287748336791992,0.18106721341609955,0.010770460590720177,0.04638355225324631
11,11000,-0.37212562561035156,0.2381012886762619,0.015961043536663055,0.06627634167671204
12,12000,-0.24774131178855896,0.1415589451789856,0.00843992829322815,0.04475543648004532
13,13000,-0.29331669211387634,0.22607097029685974,0.012485276907682419,0.05565875768661499
14,14000,-0.30172646045684814,0.17846916615962982,0.009660724550485611,0.04742702469229698
15,15000,-0.23017562925815582,0.13544118404388428,0.007983604446053505,0.036849912256002426
