epoch,step,min,max,mean,std
1,1000,-1.8668845891952515,1.5407477617263794,0.0022472392302006483,0.1641041785478592
2,2000,-1.283250331878662,1.5183117389678955,0.002814211416989565,0.18093712627887726
3,3000,-1.8923125267028809,3.298783779144287,0.0013902803184464574,0.18485216796398163
4,4000,-0.9416979551315308,0.8297824263572693,0.0003137303574476391,0.1057216227054596
5,5000,-1.2913661003112793,1.0879285335540771,0.0009376596426591277,0.12386240810155869
6,6000,-0.35475441813468933,0.208060622215271,-5.743867586716078e-05,0.0237924475222826
7,7000,-0.27147790789604187,0.36126402020454407,-0.0003355220833327621,0.031198224052786827
8,8000,-1.2674801349639893,1.247629165649414,-0.00027726838015951216,0.09533312916755676
9,9000,-0.5321445465087891,0.4144825339317322,0.0002516393142286688,0.04547861963510513
10,10000,-1.462622880935669,1.9384480714797974,-0.00023346580564975739,0.15948179364204407
11,11000,-0.8023433685302734,0.8681125640869141,-0.0006653996533714235,0.08473988622426987
12,12000,-0.5402308702468872,1.2063941955566406,0.00023145737941376865,0.07760980725288391
13,13000,-1.1009446382522583,2.401972532272339,0.0005589673528447747,0.10631677508354187
14,14000,-1.375207543373108,1.9771578311920166,-0.0014613383682444692,0.12332342565059662
15,15000,-1.1450386047363281,2.4779887199401855,-0.0016131482552736998,0.14545491337776184
