epoch,step,min,max,mean,std
1,1000,-1.6451728343963623,1.2820541858673096,0.002109442139044404,0.14829029142856598
2,2000,-2.5116209983825684,2.3338189125061035,0.0010754637187346816,0.15662774443626404
3,3000,-0.3231774568557739,0.3169516623020172,0.0007672717911191285,0.03397073224186897
4,4000,-2.8662471771240234,3.022829532623291,0.001116317231208086,0.16787651181221008
5,5000,-0.9647549986839294,0.9456050992012024,0.0009375048102810979,0.08117717504501343
6,6000,-1.8227918148040771,2.1451873779296875,0.004169680643826723,0.20269054174423218
7,7000,-1.3313300609588623,2.2811851501464844,0.0036179502494633198,0.17943307757377625
8,8000,-2.293330669403076,2.857912540435791,0.001939433510415256,0.23961278796195984
9,9000,-1.4122923612594604,1.5767244100570679,0.0007844894425943494,0.15675178170204163
10,10000,-2.7771968841552734,3.8622875213623047,0.00431021535769105,0.24583934247493744
11,11000,-1.9661462306976318,2.367475748062134,0.0015508192591369152,0.16058051586151123
12,12000,-2.278498411178589,2.301525831222534,0.0007798781152814627,0.16341516375541687
13,13000,-3.9524123668670654,5.122167587280273,0.0050118486396968365,0.2682514488697052
14,14000,-1.995503306388855,1.9083638191223145,0.0009853382362052798,0.17546698451042175
15,15000,-1.5915464162826538,1.406550407409668,0.0010270404163748026,0.15884242951869965
