1,1000,-15.995417889595032
2,2000,-15.509045247077943
3,3000,-14.342458191871643
4,4000,-13.194427579879761
5,5000,-12.105628946304321
6,6000,-11.074507412910462
7,7000,-10.124293020248412
8,8000,-9.252586274147033
9,9000,-8.450949297904968
10,10000,-7.712479072093964
11,11000,-7.03895378780365
12,12000,-6.420538008213043
13,13000,-5.861030358791352
14,14000,-5.344937312126159
15,15000,-4.8766249780654904
