epoch,step,min,max,mean,std
1,1000,-0.19288237392902374,0.21895894408226013,0.00303944805637002,0.030040817335247993
2,2000,-0.13758094608783722,0.2680383324623108,0.0013347893254831433,0.01724148727953434
3,3000,-0.04466257989406586,0.04302061349153519,6.420480349333957e-05,0.004239038564264774
4,4000,-0.17952434718608856,0.26903700828552246,0.00299055059440434,0.02417520433664322
5,5000,-0.11788839846849442,0.08633124828338623,0.0013417371083050966,0.010135813616216183
6,6000,-0.34337908029556274,0.4030008018016815,0.004086548928171396,0.03501809760928154
7,7000,-0.24294553697109222,0.3317238986492157,0.0035810312256217003,0.02902618795633316
8,8000,-0.4724810719490051,0.4700835943222046,0.00447266548871994,0.03633038327097893
9,9000,-0.3692185580730438,0.49495354294776917,0.0031899292953312397,0.02953116036951542
10,10000,-0.33082273602485657,0.24833253026008606,0.003882228396832943,0.02553587220609188
11,11000,-0.3550216853618622,0.28840312361717224,0.0029416268225759268,0.023481816053390503
12,12000,-0.37607625126838684,0.41756606101989746,0.002641282742843032,0.02748292125761509
13,13000,-0.6052794456481934,0.5326640009880066,0.0034077633172273636,0.03147587552666664
14,14000,-0.44455525279045105,0.29812273383140564,0.003055041190236807,0.02520628273487091
15,15000,-0.20535142719745636,0.19388176500797272,0.0029466382693499327,0.01722443476319313
