epoch,step,min,max,mean,std
1,1000,-0.07219459116458893,0.07819033414125443,0.001967073418200016,0.01390004064887762
2,2000,-0.145180344581604,0.1637379378080368,0.0036689224652945995,0.02469390258193016
3,3000,-0.2343110293149948,0.42458105087280273,0.00601153401657939,0.04433867335319519
4,4000,-0.12204276770353317,0.1799718737602234,0.003927610814571381,0.026188679039478302
5,5000,-0.20723862946033478,0.2925437390804291,0.007513289339840412,0.04476549103856087
6,6000,-0.10419303923845291,0.26580148935317993,0.0030422366689890623,0.020722446963191032
7,7000,-0.17280583083629608,0.38847815990448,0.005376528017222881,0.03733294829726219
8,8000,-0.11174227297306061,0.19599053263664246,0.0024949379730969667,0.018833467736840248
9,9000,-0.1274290531873703,0.2683981955051422,0.0043098111636936665,0.029999850317835808
10,10000,-0.18593449890613556,0.36906129121780396,0.004592855926603079,0.030797654762864113
11,11000,-0.2071949988603592,0.38265299797058105,0.004870253149420023,0.037304241210222244
12,12000,-0.18681550025939941,0.36380505561828613,0.004140070639550686,0.03206823021173477
13,13000,-0.21011030673980713,0.5677512288093567,0.005013704765588045,0.04055488854646683
14,14000,-0.2500171661376953,0.4597123861312866,0.004224155563861132,0.03534788265824318
15,15000,-0.28541433811187744,0.3995828628540039,0.004397185984998941,0.033061251044273376
