epoch,step,min,max,mean,std
1,1000,-0.9425013065338135,0.7907271981239319,0.0002930840419139713,0.06666836887598038
2,2000,-1.3211816549301147,1.0697022676467896,0.00023672236420679837,0.12413211911916733
3,3000,-1.7201007604599,2.0477991104125977,0.000767822377383709,0.19265758991241455
4,4000,-1.4463011026382446,1.3201960325241089,0.000455691188108176,0.13070842623710632
5,5000,-1.9675335884094238,5.204626083374023,0.0015379057731479406,0.2669997215270996
6,6000,-0.7713094353675842,1.6571307182312012,0.0004930488648824394,0.103497713804245
7,7000,-2.5857136249542236,3.8145933151245117,0.00035156463854946196,0.2308705747127533
8,8000,-1.2862221002578735,2.7608301639556885,-0.0005842277896590531,0.1282988339662552
9,9000,-2.176239252090454,3.7054836750030518,-0.000493966625072062,0.19271086156368256
10,10000,-2.906437873840332,3.027132987976074,-0.001927657751366496,0.19868077337741852
11,11000,-2.7757153511047363,3.719071388244629,-0.0010759711731225252,0.22846144437789917
12,12000,-2.559359550476074,3.5697004795074463,-0.0023394788149744272,0.23415182530879974
13,13000,-3.5243332386016846,2.714371681213379,-0.0037910030223429203,0.25177985429763794
14,14000,-2.578873634338379,4.128594875335693,0.0007034593145363033,0.23385414481163025
15,15000,-2.3099212646484375,3.0674078464508057,-0.0010418924503028393,0.2255580723285675
