epoch,step,min,max,mean,std
1,1000,-0.09818556904792786,0.03557571768760681,-0.008049486204981804,0.020894216373562813
2,2000,-0.059439390897750854,0.016418498009443283,-0.007721897214651108,0.012397182174026966
3,3000,-0.03230978921055794,0.009956850670278072,-0.0047975704073905945,0.007400162518024445
4,4000,-0.009022243320941925,0.004236468113958836,-0.00119533552788198,0.002191579667851329
5,5000,-0.030055947601795197,0.013938271440565586,-0.0006294422200880945,0.006040846463292837
6,6000,-0.014117483980953693,0.011357715353369713,-0.00028529850533232093,0.0036041683051735163
7,7000,-0.023551173508167267,0.01786389946937561,0.0026297278236597776,0.007096290588378906
8,8000,-0.00921701267361641,0.00900367833673954,0.0006387812900356948,0.0030246356036514044
9,9000,-0.03133271634578705,0.03276927024126053,0.002592694479972124,0.01079354714602232
10,10000,-0.02124619297683239,0.01344042643904686,0.00023926672292873263,0.00528623117133975
11,11000,-0.021448567509651184,0.02048417553305626,0.0021841395646333694,0.008471461944282055
12,12000,-0.01710408367216587,0.014022382907569408,0.0014152495423331857,0.00607562018558383
13,13000,-0.02645830810070038,0.02290022000670433,0.002496848814189434,0.008783981204032898
14,14000,-0.01910206861793995,0.014683956280350685,0.0017785944510251284,0.006381578277796507
15,15000,-0.04929337650537491,0.025422725826501846,0.0012373286299407482,0.012338248081505299
