epoch,step,min,max,mean,std
1,1000,-0.058736830949783325,0.09644658863544464,0.010068082250654697,0.01836135983467102
2,2000,-0.18547646701335907,0.08423822373151779,-0.017103344202041626,0.03375677391886711
3,3000,-0.052763573825359344,0.07687561213970184,0.006085212342441082,0.013975751586258411
4,4000,-0.10747231543064117,0.015252109616994858,-0.013571163639426231,0.017841674387454987
5,5000,-0.10401161015033722,0.032254625111818314,-0.009423770941793919,0.016655853018164635
6,6000,-0.04468581825494766,0.045754577964544296,-9.385403245687485e-06,0.010677246376872063
7,7000,-0.13375529646873474,0.04188544303178787,-0.016378896310925484,0.019185073673725128
8,8000,-0.16494831442832947,0.019934583455324173,-0.021988539025187492,0.025842897593975067
9,9000,-0.07718539237976074,0.011072926223278046,-0.016465120017528534,0.01361751276999712
10,10000,-0.05542823299765587,0.011168330907821655,-0.008917594328522682,0.009823482483625412
11,11000,-0.05422469228506088,0.0038390234112739563,-0.013040736317634583,0.009950325824320316
12,12000,-0.0890931785106659,0.013857128098607063,-0.017197545617818832,0.014812776818871498
13,13000,-0.10607735812664032,1.0168881772187888e-06,-0.022378602996468544,0.018564248457551003
14,14000,-0.055402956902980804,0.004837755113840103,-0.01092233695089817,0.009200049564242363
15,15000,-0.07637292146682739,0.02551710233092308,-0.01034187525510788,0.01370271760970354
