epoch,step,min,max,mean,std
1,1000,-0.005523299798369408,0.004696569871157408,-1.6177085853996687e-05,0.0016715532401576638
2,2000,-0.003548102220520377,0.0036335871554911137,-5.689509634976275e-06,0.00108856032602489
3,3000,-0.003541756421327591,0.003418712178245187,-3.2261516025755554e-05,0.0011795534519478679
4,4000,-0.003408376593142748,0.0038103656843304634,1.0744930477812886e-05,0.0012473086826503277
5,5000,-0.004650263115763664,0.0037160078063607216,-1.9436392904026434e-05,0.0012193808797746897
6,6000,-0.003475508186966181,0.00355075066909194,-1.0197502888331655e-05,0.0011437004432082176
7,7000,-0.0018134438432753086,0.002212429651990533,-3.228265268262476e-05,0.0007254757219925523
8,8000,-0.005685094743967056,0.004885882139205933,-0.00012855282693635672,0.0014524981379508972
9,9000,-0.0031588226556777954,0.003233990166336298,0.00010830123210325837,0.0010417168959975243
10,10000,-0.003019639989361167,0.003907006233930588,0.00011470259050838649,0.0010651363991200924
11,11000,-0.0024765231646597385,0.002308284630998969,-8.824606629787013e-05,0.0009436969412490726
12,12000,-0.0029444554820656776,0.003251921385526657,-1.2149157555541024e-05,0.0011282452614977956
13,13000,-0.003178067971020937,0.0027396338991820812,-0.00010052873403765261,0.0009507877402938902
14,14000,-0.0034353514201939106,0.004329055082052946,3.536037547746673e-05,0.0011517989914864302
15,15000,-0.0038336270954459906,0.005344604607671499,0.0002561979345045984,0.0012257038615643978
