epoch,step,min,max,mean,std
1,1000,-0.08253980427980423,0.0589764267206192,-0.0008286293596029282,0.006309444550424814
2,2000,-0.11269877105951309,0.1704501062631607,0.0028843842446804047,0.017171094194054604
3,3000,-0.08959563076496124,0.06373260915279388,-0.0019653302151709795,0.009444734081625938
4,4000,-0.1294657289981842,0.13782858848571777,0.003180543892085552,0.017749899998307228
5,5000,-0.05520043522119522,0.09046268463134766,0.0019651963375508785,0.009134238585829735
6,6000,-0.055659398436546326,0.029025183990597725,-0.0006545520154759288,0.0055457185953855515
7,7000,-0.08222663402557373,0.08727869391441345,0.0019494483713060617,0.011145824566483498
8,8000,-0.07676918804645538,0.048510998487472534,-0.0002846080460585654,0.0062795463018119335
9,9000,-0.06507521867752075,0.07212527841329575,0.0011021533282473683,0.00875112134963274
10,10000,-0.030549632385373116,0.050742872059345245,0.0003130621917080134,0.005688072182238102
11,11000,-0.07306656241416931,0.10305332392454147,0.0017390220891684294,0.012296645902097225
12,12000,-0.07380019128322601,0.12614861130714417,0.0025584122631698847,0.011473901569843292
13,13000,-0.2796126902103424,0.23898997902870178,0.004081600345671177,0.024999534711241722
14,14000,-0.03839448094367981,0.03793446719646454,0.00028735987143591046,0.0047554378397762775
15,15000,-0.06151304021477699,0.06876851618289948,0.00078449776628986,0.007808294612914324
