epoch,step,min,max,mean,std
1,1000,-0.1157994270324707,0.10367848724126816,-0.0007950299768708646,0.006546705961227417
2,2000,-0.17190669476985931,0.19603347778320312,0.0023215769324451685,0.016788799315690994
3,3000,-0.06273386627435684,0.052650466561317444,-0.001238567172549665,0.0052096052095294
4,4000,-0.12435590475797653,0.15502291917800903,0.0023516681976616383,0.012371320277452469
5,5000,-0.09307384490966797,0.11651720106601715,0.0017282566986978054,0.012257822789251804
6,6000,-0.058710094541311264,0.041215211153030396,-0.0008639046573080122,0.006329220253974199
7,7000,-0.11065803468227386,0.15988938510417938,0.00284758978523314,0.014362783171236515
8,8000,-0.19006988406181335,0.2631150186061859,0.004526026081293821,0.021268846467137337
9,9000,-0.07473443448543549,0.092043936252594,0.0023065649438649416,0.00939984805881977
10,10000,-0.04444533586502075,0.051785893738269806,0.0006008429336361587,0.005872153677046299
11,11000,-0.05441313982009888,0.0722169429063797,0.001570481457747519,0.00825178436934948
12,12000,-0.09404584020376205,0.15849992632865906,0.0034292193595319986,0.015431951731443405
13,13000,-0.14189478754997253,0.19475844502449036,0.0036297275219112635,0.01985699124634266
14,14000,-0.059541620314121246,0.07992424070835114,0.001497442601248622,0.007818632759153843
15,15000,-0.09191248565912247,0.10625851154327393,0.0018126181093975902,0.011098840273916721
