epoch,step,min,max,mean,std
1,1000,-0.021787041798233986,0.016841476783156395,-0.002540568821132183,0.0052922447212040424
2,2000,-0.036783311516046524,0.017266374081373215,-0.004715758375823498,0.007976790890097618
3,3000,-0.044059112668037415,0.017464999109506607,-0.0038294068071991205,0.007524334359914064
4,4000,-0.01918669603765011,0.003903244622051716,-0.002142028883099556,0.0031055076979100704
5,5000,-0.019326120615005493,0.008602037094533443,-0.0026583787985146046,0.005077817011624575
6,6000,-0.011025026440620422,0.006021325476467609,-0.0014593414962291718,0.0030867941677570343
7,7000,-0.02555929124355316,0.049119409173727036,0.004075581673532724,0.010743968188762665
8,8000,-0.016010697931051254,0.01989097334444523,0.0006953789270482957,0.004913067910820246
9,9000,-0.041808824986219406,0.061253879219293594,0.002871820004656911,0.0142959114164114
10,10000,-0.03386859968304634,0.02487647347152233,-0.00025467551313340664,0.00802608858793974
11,11000,-0.026219967752695084,0.03440837189555168,0.0017359950579702854,0.01066976971924305
12,12000,-0.029628653079271317,0.03034973330795765,0.0008096863166429102,0.008819489739835262
13,13000,-0.04619286209344864,0.08112715929746628,0.0023925602436065674,0.015452266670763493
14,14000,-0.030194345861673355,0.04502546414732933,0.0012162679340690374,0.011272433213889599
15,15000,-0.12690295279026031,0.06116824969649315,-0.0018795907963067293,0.023132026195526123
