epoch,step,min,max,mean,std
1,1000,-0.045343201607465744,0.060033585876226425,-4.849686229135841e-05,0.006287427619099617
2,2000,-0.26979756355285645,0.3438810110092163,0.0014939014799892902,0.030031615868210793
3,3000,-0.583795964717865,0.5005043148994446,-0.0012969091767445207,0.03204457089304924
4,4000,-0.7623262405395508,1.0165027379989624,0.0012134079588577151,0.0631030946969986
5,5000,-0.5955391526222229,0.9193989038467407,-8.788784180069342e-05,0.04617028310894966
6,6000,-0.33468097448349,0.29677802324295044,-0.0004159542149864137,0.025252973660826683
7,7000,-0.7577975988388062,1.4215703010559082,0.0010683084838092327,0.07737194746732712
8,8000,-0.6030049324035645,0.4109112322330475,-0.00150337815284729,0.04260668531060219
9,9000,-0.606336236000061,0.5720778703689575,0.0012615792220458388,0.057888273149728775
10,10000,-0.5664422512054443,0.33193957805633545,-0.001245839986950159,0.03865061700344086
11,11000,-0.9400045871734619,0.6616822481155396,0.000819543085526675,0.06696300953626633
12,12000,-0.6006330251693726,0.8083324432373047,0.001942268805578351,0.05971280485391617
13,13000,-3.4470458030700684,3.623612403869629,0.0019244820578023791,0.19256657361984253
14,14000,-0.45004233717918396,0.5487696528434753,-2.3873306417954154e-05,0.03837336227297783
15,15000,-1.0109965801239014,0.6481820344924927,-0.0011939360992982984,0.060185547918081284
