epoch,step,min,max,mean,std
1,1000,-0.03333001956343651,0.048714615404605865,0.0006594543228857219,0.0114057632163167
2,2000,-0.11103512346744537,0.18657469749450684,0.0009869926143437624,0.034998200833797455
3,3000,-0.16332104802131653,0.28572559356689453,0.0028530783019959927,0.05978443846106529
4,4000,-0.2884265184402466,0.4452371597290039,0.004685228690505028,0.08207333087921143
5,5000,-0.33943846821784973,0.4460720717906952,0.0040911175310611725,0.0875086709856987
6,6000,-0.5145314335823059,0.6884994506835938,0.008530551567673683,0.13247117400169373
7,7000,-0.5566806197166443,0.5427475571632385,0.0003852239460684359,0.11132171750068665
8,8000,-0.48169082403182983,0.635905385017395,0.005559445358812809,0.11470414698123932
9,9000,-0.8388886451721191,0.8654619455337524,0.008858530782163143,0.15842173993587494
10,10000,-0.6045147776603699,0.7784307599067688,0.007976613007485867,0.14378629624843597
11,11000,-0.8754716515541077,0.6831589937210083,0.004366348497569561,0.1521407961845398
12,12000,-1.0318599939346313,1.037622094154358,0.009549387730658054,0.18904799222946167
13,13000,-0.9175151586532593,0.9135318994522095,0.005135811399668455,0.1801726371049881
14,14000,-0.7837826609611511,0.8727949261665344,0.004046892747282982,0.17982840538024902
15,15000,-0.5817072987556458,0.8140549063682556,0.005917566828429699,0.16600196063518524
