epoch,step,min,max,mean,std
1,1000,-0.019310617819428444,0.022732339799404144,0.0017947980668395758,0.007483170833438635
2,2000,-0.026754403486847878,0.027994735166430473,0.0028675305657088757,0.010202286764979362
3,3000,-0.022715775296092033,0.041648682206869125,0.004320557229220867,0.012568867765367031
4,4000,-0.026727475225925446,0.04754442721605301,0.005001175217330456,0.01355017814785242
5,5000,-0.031101875007152557,0.057404134422540665,0.005901909898966551,0.0162045955657959
6,6000,-0.038008615374565125,0.07049568742513657,0.006958030629903078,0.019229955971240997
7,7000,-0.03730498626828194,0.05925706773996353,0.006739132571965456,0.01868833601474762
8,8000,-0.035558976233005524,0.06105624511837959,0.0073205530643463135,0.01943287067115307
9,9000,-0.039770059287548065,0.08161062747240067,0.009171664714813232,0.023585664108395576
10,10000,-0.02511952817440033,0.05956495925784111,0.007576392963528633,0.017618246376514435
11,11000,-0.02769937738776207,0.07056505233049393,0.008896535262465477,0.020388714969158173
12,12000,-0.03708649054169655,0.09794345498085022,0.012035058811306953,0.02796599268913269
13,13000,-0.027703329920768738,0.06768587231636047,0.008462086319923401,0.019982079043984413
14,14000,-0.027809610590338707,0.06335685402154922,0.008342674002051353,0.019329391419887543
15,15000,-0.040512815117836,0.09746881574392319,0.012444799765944481,0.02785542793571949
