epoch,step,min,max,mean,std
1,1000,-0.12322375923395157,0.16697253286838531,0.0011367741972208023,0.011646664701402187
2,2000,-0.11592952907085419,0.16391046345233917,0.004905336536467075,0.017937542870640755
3,3000,-0.10869710892438889,0.17858222126960754,0.005304384045302868,0.019743625074625015
4,4000,-0.14449487626552582,0.23573635518550873,0.007403217721730471,0.02558424510061741
5,5000,-0.047309622168540955,0.10752228647470474,0.004507023841142654,0.012318635359406471
6,6000,-0.06713204830884933,0.15897837281227112,0.007495659403502941,0.019681600853800774
7,7000,-0.11647191643714905,0.18516886234283447,0.00467971246689558,0.01670103520154953
8,8000,-0.1534445881843567,0.21667878329753876,0.005636541172862053,0.01849263347685337
9,9000,-0.07416997849941254,0.15670987963676453,0.006173142232000828,0.01765132136642933
10,10000,-0.09196262061595917,0.2187931090593338,0.008504641242325306,0.02277209237217903
11,11000,-0.14448381960391998,0.2412271648645401,0.008890589699149132,0.026216594502329826
12,12000,-0.09115667641162872,0.1226799339056015,0.004718489479273558,0.013830067589879036
13,13000,-0.15802831947803497,0.2100839912891388,0.0067962827160954475,0.01988956891000271
14,14000,-0.13094478845596313,0.26491716504096985,0.00971313938498497,0.026160597801208496
15,15000,-0.0891800969839096,0.21854737401008606,0.007331616710871458,0.019682470709085464
