epoch,step,min,max,mean,std
1,1000,-0.22130362689495087,0.30497419834136963,0.0003255062038078904,0.028874393552541733
2,2000,-0.24616952240467072,0.2414674162864685,0.0002986957842949778,0.03102797456085682
3,3000,-0.2846424877643585,0.22126217186450958,-0.00045066975872032344,0.028728486970067024
4,4000,-0.21131859719753265,0.1844804435968399,-0.0004402554768603295,0.02555372565984726
5,5000,-0.19896824657917023,0.32262539863586426,0.0003014926624018699,0.028779326006770134
6,6000,-0.21362116932868958,0.19831490516662598,-0.0006256006308831275,0.030121833086013794
7,7000,-0.20991213619709015,0.2398184984922409,0.0003231468435842544,0.02813848853111267
8,8000,-0.2545528709888458,0.2544156014919281,-0.0003552496200427413,0.029438214376568794
9,9000,-0.25220534205436707,0.28855183720588684,0.0004865714581683278,0.02807263843715191
10,10000,-0.27619668841362,0.3454160988330841,-2.4178383682738058e-05,0.029392799362540245
11,11000,-0.23912259936332703,0.23177941143512726,9.228981070918962e-05,0.024273380637168884
12,12000,-0.20725350081920624,0.22936105728149414,-4.4281045120442286e-05,0.02710012160241604
13,13000,-0.23416563868522644,0.2706243097782135,2.7430371119407937e-05,0.03067370131611824
14,14000,-0.1538960486650467,0.2825872600078583,-8.389849244849756e-05,0.026593584567308426
15,15000,-0.1982869803905487,0.2304294854402542,0.0005342970252968371,0.02388947084546089
