epoch,step,min,max,mean,std
1,1000,-0.09142681956291199,0.06911341845989227,0.002114929724484682,0.016846859827637672
2,2000,-0.16050705313682556,0.14505405724048615,0.0021619037725031376,0.03623660281300545
3,3000,-0.2485436648130417,0.22024394571781158,0.005214809440076351,0.06011328473687172
4,4000,-0.3418560028076172,0.27307209372520447,0.008826019242405891,0.07900020480155945
5,5000,-0.46143731474876404,0.3361968994140625,0.007465234957635403,0.09953367710113525
6,6000,-0.7009490728378296,0.4210316836833954,0.008867660537362099,0.13383492827415466
7,7000,-0.707756519317627,0.3987507224082947,0.005948283709585667,0.13106027245521545
8,8000,-0.9393786191940308,0.45803314447402954,0.009110059589147568,0.158046692609787
9,9000,-1.0127136707305908,0.6706039309501648,0.012281274423003197,0.18663083016872406
10,10000,-0.6692999601364136,0.4522519111633301,0.009740002453327179,0.14419296383857727
11,11000,-0.963139533996582,0.63128662109375,0.013196442276239395,0.18316961824893951
12,12000,-1.0695593357086182,0.6952225565910339,0.009413233958184719,0.23463208973407745
13,13000,-0.7811574935913086,0.5380750894546509,0.008526114746928215,0.1659424602985382
14,14000,-0.8215981125831604,0.6632106304168701,0.011823330074548721,0.17467829585075378
15,15000,-1.0750460624694824,0.8089274764060974,0.010950147174298763,0.24564802646636963
