epoch,step,min,max,mean,std
1,1000,-0.005859477445483208,0.00556460814550519,-0.0001826179795898497,0.0015129382954910398
2,2000,-0.003886910155415535,0.003911792766302824,0.00011177576379850507,0.0013545083347707987
3,3000,-0.005349587183445692,0.0041038584895431995,-9.364304423797876e-05,0.0014444856205955148
4,4000,-0.0034330724738538265,0.0034530486445873976,-4.032911965623498e-05,0.0011523383436724544
5,5000,-0.005501347128301859,0.005856194067746401,3.1590643629897386e-05,0.0016305299941450357
6,6000,-0.009542332030832767,0.008431960828602314,-0.0002712228742893785,0.002367697423323989
7,7000,-0.009458968415856361,0.004808284342288971,-6.143951759440824e-05,0.0016855078283697367
8,8000,-0.004280437249690294,0.003913142252713442,3.675034531624988e-05,0.001046563615091145
9,9000,-0.0027228128165006638,0.003413995960727334,0.00012337219959590584,0.0010856029111891985
10,10000,-0.003037989605218172,0.0028557933401316404,1.8502991224522702e-05,0.0009198502521030605
11,11000,-0.004254142753779888,0.002685248851776123,-5.4291467677103356e-05,0.0011421937961131334
12,12000,-0.00508642615750432,0.007162516936659813,-0.00021135926363058388,0.0018970012897625566
13,13000,-0.004863301292061806,0.00436401879414916,-3.526385626173578e-06,0.0014814466703683138
14,14000,-0.005862185265868902,0.004884032998234034,-5.090290869702585e-05,0.0017721607582643628
15,15000,-0.005260738078504801,0.004740889649838209,-1.5403751604026183e-05,0.0016737212426960468
