epoch,step,min,max,mean,std
1,1000,-2.030902624130249,0.9465133547782898,7.097733760019764e-05,0.0749034434556961
2,2000,-0.8772608637809753,1.3474994897842407,0.004641151987016201,0.1121368333697319
3,3000,-2.838028907775879,4.283236980438232,0.007023286540061235,0.28217968344688416
4,4000,-2.0209484100341797,3.1378328800201416,0.0072712888941168785,0.23612934350967407
5,5000,-2.101775646209717,2.849609613418579,0.008286718279123306,0.24190470576286316
6,6000,-3.6048333644866943,2.9384653568267822,0.006564561743289232,0.23025795817375183
7,7000,-4.360483646392822,4.170778274536133,0.002537802793085575,0.3351474106311798
8,8000,-5.711062908172607,5.504251480102539,0.00025471174740232527,0.4264465570449829
9,9000,-3.6356754302978516,3.5957536697387695,0.0027856368105858564,0.35667380690574646
10,10000,-1.9203050136566162,3.436941385269165,0.009473668411374092,0.2840587794780731
11,11000,-4.623693466186523,6.507650375366211,0.014312132261693478,0.5410809516906738
12,12000,-4.201465129852295,3.024552822113037,0.002443040022626519,0.4228668212890625
13,13000,-4.318177223205566,3.3176307678222656,0.002243519527837634,0.44413626194000244
14,14000,-5.429049968719482,4.2383131980896,0.0006761386757716537,0.3886553943157196
15,15000,-4.883307456970215,3.428797960281372,-0.0009987573139369488,0.41456905007362366
