epoch,step,min,max,mean,std
1,1000,-0.08399093151092529,0.16501283645629883,0.002132204594090581,0.015813564881682396
2,2000,-0.2438877522945404,0.4376267194747925,0.009358732029795647,0.050728440284729004
3,3000,-0.3721196949481964,0.3955388367176056,0.00400821678340435,0.051565539091825485
4,4000,-0.22082579135894775,0.3619247376918793,0.0066008297726511955,0.041260577738285065
5,5000,-0.41629087924957275,0.4858343303203583,0.008911111392080784,0.06917999684810638
6,6000,-0.38682931661605835,0.8077300786972046,0.018806366249918938,0.09682869166135788
7,7000,-0.25529205799102783,0.6079109907150269,0.009663447737693787,0.04698844626545906
8,8000,-0.6374986171722412,0.7413555383682251,0.011890974827110767,0.09563872218132019
9,9000,-0.3725329637527466,0.8578426241874695,0.015580747276544571,0.08015752583742142
10,10000,-0.426031231880188,1.0774308443069458,0.02135864645242691,0.09854424744844437
11,11000,-1.1386570930480957,1.1464911699295044,0.01678822562098503,0.1486663818359375
12,12000,-0.5552898645401001,1.3161113262176514,0.022547747939825058,0.12137117981910706
13,13000,-0.3767191767692566,0.9361252188682556,0.015166349709033966,0.08129850775003433
14,14000,-0.6756879687309265,1.443387508392334,0.022375328466296196,0.11231684684753418
15,15000,-0.9332183599472046,1.0830943584442139,0.02239932492375374,0.13686688244342804
