epoch,step,min,max,mean,std
1,1000,-0.01737377606332302,0.003476515645161271,-0.002817712491378188,0.0035406930837780237
2,2000,-0.02395288459956646,0.04091382771730423,0.0022487156093120575,0.011743351817131042
3,3000,-0.05584444850683212,0.06975183635950089,0.0036423257552087307,0.023118318989872932
4,4000,-0.05244078487157822,0.07688532769680023,0.004847790114581585,0.02360210381448269
5,5000,-0.08581247925758362,0.10569542646408081,0.005504371598362923,0.03225253149867058
6,6000,-0.09302235394716263,0.13593512773513794,0.005425484851002693,0.036827947944402695
7,7000,-0.11335768550634384,0.1700572520494461,0.005912992171943188,0.03928766027092934
8,8000,-0.11797291040420532,0.14180167019367218,0.008159853518009186,0.04491138458251953
9,9000,-0.14107036590576172,0.16348722577095032,0.009091837331652641,0.04915044829249382
10,10000,-0.11630500853061676,0.13912908732891083,0.007410586811602116,0.04481535777449608
11,11000,-0.12994714081287384,0.16798724234104156,0.006882312707602978,0.047184769064188004
12,12000,-0.1596805602312088,0.1993841528892517,0.007913008332252502,0.05541118234395981
13,13000,-0.17224465310573578,0.18539801239967346,0.010105920024216175,0.05979323387145996
14,14000,-0.16860078275203705,0.2277723103761673,0.00921802967786789,0.05978826805949211
15,15000,-0.20916403830051422,0.25300851464271545,0.01101677305996418,0.06970832496881485
