epoch,step,min,max,mean,std
1,1000,-0.06314783543348312,0.05696888640522957,-0.0005566983600147069,0.007343163248151541
2,2000,-0.07826565951108932,0.05415710434317589,-0.0015266373520717025,0.00801844708621502
3,3000,-0.06918066740036011,0.07310692965984344,-0.001023810007609427,0.006747627630829811
4,4000,-0.12229538708925247,0.12647230923175812,-0.00033641650225035846,0.014802130870521069
5,5000,-0.12918482720851898,0.19355015456676483,0.0007464405498467386,0.019423335790634155
6,6000,-0.1315590888261795,0.2134990692138672,0.0014291269471868873,0.021389920264482498
7,7000,-0.1307351142168045,0.057601168751716614,-0.0017815871397033334,0.00939834676682949
8,8000,-0.048788171261548996,0.049302227795124054,-0.0009489762014709413,0.0060264673084020615
9,9000,-0.16790415346622467,0.20902755856513977,0.0030025229789316654,0.024703342467546463
10,10000,-0.27460217475891113,0.5135809183120728,0.014388134703040123,0.05018901824951172
11,11000,-0.2124476432800293,0.3128209710121155,0.005663314834237099,0.032293833792209625
12,12000,-0.20681270956993103,0.3765120506286621,0.009189499542117119,0.03655249997973442
13,13000,-0.14574359357357025,0.23322559893131256,0.0025000597815960646,0.025438357144594193
14,14000,-0.0773225724697113,0.09571880847215652,-0.00011120080307591707,0.011006257496774197
15,15000,-0.13085544109344482,0.22136914730072021,0.005366520024836063,0.026025550439953804
