epoch,step,min,max,mean,std
1,1000,-0.07650350779294968,0.08032825589179993,-0.00020752874843310565,0.008277961052954197
2,2000,-0.0978323221206665,0.07745173573493958,-0.0008161908481270075,0.009254240430891514
3,3000,-0.07018676400184631,0.06563973426818848,3.992127312812954e-05,0.008268429897725582
4,4000,-0.1737332046031952,0.24765944480895996,-9.06937857507728e-05,0.017438119277358055
5,5000,-0.3004589378833771,0.339815616607666,-9.502234752289951e-05,0.025104321539402008
6,6000,-0.3592889606952667,0.3612609803676605,-0.0011958139948546886,0.028362896293401718
7,7000,-0.11352388560771942,0.11349834501743317,-8.731739944778383e-05,0.012709509581327438
8,8000,-0.08931450545787811,0.07342004776000977,-0.000606918940320611,0.008954229764640331
9,9000,-0.47088050842285156,0.5453139543533325,-0.00023369313566945493,0.03823865205049515
10,10000,-0.6694353818893433,0.9444336891174316,0.0018434912199154496,0.07203685492277145
11,11000,-0.5284664630889893,0.5940073132514954,0.00019640169921331108,0.04804856330156326
12,12000,-0.4111519753932953,0.5532466173171997,0.0011333494912832975,0.046864625066518784
13,13000,-0.44561833143234253,0.6519659757614136,0.00034981881617568433,0.04656071215867996
14,14000,-0.26461178064346313,0.1785653531551361,-0.00017124203441198915,0.020824583247303963
15,15000,-0.38953953981399536,0.667808473110199,0.00011851711315102875,0.04099874198436737
