epoch,step,min,max,mean,std
1,1000,-0.023623013868927956,0.01714962348341942,-0.002418442163616419,0.0065412018448114395
2,2000,-0.02946625091135502,0.014388431794941425,-0.003882824908941984,0.007238986436277628
3,3000,-0.04200349748134613,0.01848454587161541,-0.00531923770904541,0.010290965437889099
4,4000,-0.04914355278015137,0.0171523354947567,-0.0066933659836649895,0.011906543746590614
5,5000,-0.042937688529491425,0.018682124093174934,-0.0063397884368896484,0.01204860582947731
6,6000,-0.03697105124592781,0.01819523051381111,-0.004942086525261402,0.009248900227248669
7,7000,-0.038742419332265854,0.016687998548150063,-0.005277430638670921,0.009602542035281658
8,8000,-0.03633344545960426,0.012080133892595768,-0.006190109997987747,0.008730769157409668
9,9000,-0.006533949635922909,0.002744056284427643,-0.001249486580491066,0.0016418256564065814
10,10000,-0.011822288855910301,0.015055744908750057,6.339131505228579e-05,0.003898374969139695
11,11000,-0.01199685875326395,0.016404984518885612,-0.00022743089357391,0.004668002482503653
12,12000,-0.037042561918497086,0.023284463211894035,-0.002487429417669773,0.008548012003302574
13,13000,-0.03086879476904869,0.019158460199832916,-0.0032600071281194687,0.0068739852868020535
14,14000,-0.04104764014482498,0.008274924010038376,-0.005354245193302631,0.007767298258841038
15,15000,-0.04569998010993004,0.04144679754972458,-0.0009841930586844683,0.014279999770224094
