epoch,step,min,max,mean,std
1,1000,-0.09365116059780121,0.09261910617351532,-0.0003756635414902121,0.007284767925739288
2,2000,-0.14199329912662506,0.06843868643045425,-0.0010275189997628331,0.008077403530478477
3,3000,-0.04241793602705002,0.0357729010283947,-0.0008636403363198042,0.00453883595764637
4,4000,-0.12895216047763824,0.11505512148141861,-0.0003266904386691749,0.010055688209831715
5,5000,-0.16556991636753082,0.1470089852809906,0.0003763193963095546,0.012638429179787636
6,6000,-0.16076624393463135,0.15301106870174408,0.0002925198641605675,0.014115381985902786
7,7000,-0.05713815614581108,0.056229278445243835,-0.0008554766536690295,0.005414078943431377
8,8000,-0.029751047492027283,0.028634075075387955,-0.00047514078323729336,0.0034290594048798084
9,9000,-0.14164677262306213,0.11747361719608307,0.0012093189870938659,0.012734794057905674
10,10000,-0.21092069149017334,0.22243739664554596,0.004957316908985376,0.02318989485502243
11,11000,-0.1717837005853653,0.1894012987613678,0.0020239839795976877,0.01608842983841896
12,12000,-0.17636968195438385,0.18174690008163452,0.0034702580887824297,0.018900806084275246
13,13000,-0.08024682849645615,0.09405141323804855,0.001045634038746357,0.009308608248829842
14,14000,-0.04652949422597885,0.04362371563911438,-0.00040718275704421103,0.004719003569334745
15,15000,-0.1139172911643982,0.10510636121034622,0.001459426712244749,0.012469812296330929
