epoch,step,min,max,mean,std
1,1000,-0.1827143430709839,0.12674230337142944,-0.003349923063069582,0.024771293625235558
2,2000,-0.3106333911418915,0.07529079914093018,-0.018214400857686996,0.03842105343937874
3,3000,-0.13852061331272125,0.053690917789936066,-0.005423506256192923,0.016989080235362053
4,4000,-0.25216782093048096,0.04510166123509407,-0.019622378051280975,0.03259186074137688
5,5000,-0.31711602210998535,0.05059392750263214,-0.026713375002145767,0.04044685885310173
6,6000,-0.2093183696269989,0.020616762340068817,-0.02763335034251213,0.03631351515650749
7,7000,-0.12740591168403625,0.05962197110056877,-0.002470893319696188,0.015109678730368614
8,8000,-0.08682003617286682,0.04400450363755226,-0.0032385247759521008,0.011411243118345737
9,9000,-0.18953227996826172,0.006630185060203075,-0.021194858476519585,0.026119060814380646
10,10000,-0.13671591877937317,0.07673017680644989,-0.01608300395309925,0.021470442414283752
11,11000,-0.17936207354068756,0.0015220665372908115,-0.022828031331300735,0.025658000260591507
12,12000,-0.20814791321754456,0.016077181324362755,-0.02941971644759178,0.02753785252571106
13,13000,-0.08106870204210281,0.02674628421664238,-0.011019493453204632,0.012441076338291168
14,14000,-0.08092029392719269,0.04033318907022476,-0.005316316150128841,0.012549984268844128
15,15000,-0.14175856113433838,0.02643149346113205,-0.028376903384923935,0.026694735512137413
