epoch,step,min,max,mean,std
1,1000,-0.051149506121873856,0.052648961544036865,-0.0011464909184724092,0.007469337899237871
2,2000,-0.08391989022493362,0.0777357891201973,-0.0018021892756223679,0.01013119425624609
3,3000,-0.07726959139108658,0.08497816324234009,-0.0005722175119444728,0.0077622137032449245
4,4000,-0.1485137939453125,0.21797698736190796,0.0013624606654047966,0.02317080833017826
5,5000,-0.1775515228509903,0.2259141504764557,0.0017786147072911263,0.0261389072984457
6,6000,-0.20615549385547638,0.24213100969791412,0.0019172863103449345,0.027575548738241196
7,7000,-0.07748273015022278,0.05132389813661575,-0.0013793893158435822,0.007197153754532337
8,8000,-0.0630495697259903,0.11155126988887787,0.0003842210571747273,0.009649590589106083
9,9000,-0.19492824375629425,0.25947901606559753,0.0035437517799437046,0.030097851529717445
10,10000,-0.12746194005012512,0.218361034989357,0.007699795998632908,0.024675291031599045
11,11000,-0.18997959792613983,0.28939759731292725,0.003786797169595957,0.030254056677222252
12,12000,-0.16802898049354553,0.314281165599823,0.007111003622412682,0.02931969240307808
13,13000,-0.09639617800712585,0.1305854320526123,0.001625850796699524,0.01430361345410347
14,14000,-0.11011410504579544,0.137961745262146,-0.0001624299184186384,0.015679171308875084
15,15000,-0.20842090249061584,0.2873566448688507,0.007199241779744625,0.034005094319581985
