epoch,step,min,max,mean,std
1,1000,-0.11146801710128784,0.2627054452896118,0.09723279625177383,0.11245400458574295
2,2000,-0.13171100616455078,0.19668716192245483,0.0666644498705864,0.09918075054883957
3,3000,-0.08605749160051346,0.2139684557914734,0.08844439685344696,0.08752866089344025
4,4000,-0.09949860721826553,0.1799740344285965,0.062485601752996445,0.07762804627418518
5,5000,-0.04828530550003052,0.12367075681686401,0.05197850987315178,0.042971160262823105
6,6000,-0.16012495756149292,0.039978038519620895,-0.036374352872371674,0.05460711196064949
7,7000,-0.1470244824886322,0.048729561269283295,-0.021162953227758408,0.05093500018119812
8,8000,-0.07788281887769699,0.08008261770009995,0.022368930280208588,0.033517949283123016
9,9000,-0.02098364569246769,0.017245933413505554,0.0003726672730408609,0.008385957218706608
10,10000,-0.04027716442942619,-0.0076601263135671616,-0.016592083498835564,0.007049896754324436
11,11000,-0.03218400478363037,0.00039183907210826874,-0.009358637034893036,0.007982006296515465
12,12000,-0.057854555547237396,-0.0008619632571935654,-0.019801883026957512,0.014184090308845043
13,13000,-0.04253361001610756,0.0019912486895918846,-0.010029914788901806,0.010825371369719505
14,14000,-0.025682035833597183,0.046987809240818024,0.021306853741407394,0.01916726678609848
15,15000,-0.06834249198436737,-0.007023816928267479,-0.034788645803928375,0.01865667663514614
