epoch,step,min,max,mean,std
1,1000,-0.42165401577949524,0.6138154864311218,0.0012886426411569118,0.03182172030210495
2,2000,-0.2594420611858368,0.18181025981903076,-0.00020980625413358212,0.007315151393413544
3,3000,-0.07242751121520996,0.15817303955554962,6.451773515436798e-05,0.0031749792397022247
4,4000,-0.035657454282045364,0.011692855507135391,-2.594793295429554e-05,0.000792728562373668
5,5000,-0.021099654957652092,0.008883319795131683,-9.2340787887224e-06,0.0003726814757101238
6,6000,-0.01206931285560131,0.007708949502557516,-2.3345337467617355e-06,0.0002617876452859491
7,7000,-0.002150974702090025,0.004177202004939318,4.716737748822197e-06,9.77011295617558e-05
8,8000,-0.0010654374491423368,0.0005475608631968498,-5.232279818301322e-07,2.0087587472517043e-05
9,9000,-0.0016345628537237644,0.0017077126540243626,-1.165991321272486e-07,3.092180486419238e-05
10,10000,-0.0028218235820531845,0.0,-1.7080276393244276e-06,4.819414607482031e-05
11,11000,0.0,0.0012002047151327133,7.185570893852855e-07,1.9637947843875736e-05
12,12000,-0.009351172484457493,0.0042553250677883625,-4.5797432903782465e-06,0.00018383708084002137
13,13000,0.0,0.0041681379079818726,3.2324892345059197e-06,8.486375736538321e-05
14,14000,-0.016651149839162827,0.010815538465976715,-1.0524900062591769e-07,0.00028897111769765615
15,15000,-0.0003227498382329941,0.0,-1.8347158459164348e-07,5.109319317853078e-06
