epoch,step,min,max,mean,std
1,1000,-0.03410206735134125,0.026559898629784584,-0.003151767887175083,0.008866723626852036
2,2000,-0.03793684020638466,0.023647461086511612,-0.004948941990733147,0.010086101479828358
3,3000,-0.05722465738654137,0.02944384329020977,-0.006909483578056097,0.013289534486830235
4,4000,-0.056359123438596725,0.023692572489380836,-0.008100222796201706,0.013766491785645485
5,5000,-0.03975367546081543,0.019491560757160187,-0.0057653035037219524,0.01058186125010252
6,6000,-0.030713580548763275,0.014734679833054543,-0.003937086556106806,0.0074700722470879555
7,7000,-0.029043903574347496,0.015130131505429745,-0.004649646580219269,0.00795542448759079
8,8000,-0.03844446688890457,0.017045116052031517,-0.007208669558167458,0.010122581385076046
9,9000,-0.007295752875506878,0.001938094850629568,-0.00141282775439322,0.001812178990803659
10,10000,-0.010225124657154083,0.008970830589532852,-8.912469638744369e-05,0.003218341851606965
11,11000,-0.009024394676089287,0.004341820254921913,-0.0013303705491125584,0.0024319009389728308
12,12000,-0.026589227840304375,0.013010751456022263,-0.0026725700590759516,0.005956139415502548
13,13000,-0.028115184977650642,0.010198179632425308,-0.0033913892693817616,0.005640461575239897
14,14000,-0.05047546327114105,0.017176035791635513,-0.00767368171364069,0.011460675857961178
15,15000,-0.03925358131527901,0.028384031727910042,-0.0022478525061160326,0.010490641929209232
