1,1000,9731.704260270539
2,2000,8018.504075433549
3,3000,5946.067207866832
4,4000,4030.964553393202
5,5000,3127.4490997610505
6,6000,3112.3112705889766
7,7000,3424.6075626975316
8,8000,3807.945542917643
9,9000,4172.8810542202855
10,10000,4501.1401631022245
