epoch,step,min,max,mean,std
1,1000,-0.35189855098724365,0.3677027225494385,0.0022375721018761396,0.058854151517152786
2,2000,-0.4831407964229584,0.520990788936615,0.00011979314149357378,0.07656984776258469
3,3000,-0.21029166877269745,0.2007633000612259,-0.0021769776940345764,0.03001449443399906
4,4000,-0.9701976776123047,1.0243356227874756,0.0005881927208974957,0.14289020001888275
5,5000,-0.24609717726707458,0.2424221932888031,-0.0018156247679144144,0.041929442435503006
6,6000,-0.12549486756324768,0.1380195915699005,-0.001123947324231267,0.01884370669722557
7,7000,-0.534704327583313,0.5318024754524231,-0.0015857646940276027,0.09382260590791702
8,8000,-0.4582970142364502,0.4248557388782501,-0.0030947113409638405,0.0740499421954155
9,9000,-0.12570138275623322,0.13223828375339508,-0.0003731082542799413,0.019358547404408455
10,10000,-0.5801636576652527,0.5576114058494568,-0.0027423743158578873,0.0967227891087532
