epoch,step,min,max,mean,std
1,1000,-0.033012572675943375,0.0191312488168478,-0.004548688419163227,0.009222362190485
2,2000,-0.05228869616985321,0.03558404743671417,-0.008658163249492645,0.015491586178541183
3,3000,-0.027950547635555267,0.009446467272937298,-0.005449445452541113,0.007794428616762161
4,4000,-0.026214774698019028,0.011543702334165573,-0.005804439075291157,0.007605730090290308
5,5000,-0.03829272836446762,0.020864762365818024,-0.0038731798995286226,0.009990056976675987
6,6000,-0.019086681306362152,0.012447950430214405,-0.003208994399756193,0.005580611526966095
7,7000,-0.008398822508752346,0.00903526321053505,-0.0008120813872665167,0.00330166588537395
8,8000,-0.014329547062516212,0.020774397999048233,-0.00012072204845026135,0.005792052019387484
9,9000,-0.032163094729185104,0.028418170288205147,-0.0007247829926200211,0.01084893848747015
10,10000,-0.0170387364923954,0.023635944351553917,-9.845211752690375e-05,0.006864828988909721
11,11000,-0.02628164552152157,0.032997556030750275,-0.0007834478747099638,0.01099417544901371
12,12000,-0.029023069888353348,0.04077387601137161,-0.0007684688316658139,0.011542225256562233
13,13000,-0.03693941608071327,0.040574539452791214,-0.001159099512733519,0.014239165000617504
14,14000,-0.02749592624604702,0.0387776680290699,-0.0004726366314571351,0.012465509586036205
15,15000,-0.08585579693317413,0.06002548336982727,-0.004057498183101416,0.02511579357087612
