epoch,step,min,max,mean,std
1,1000,-0.06357568502426147,0.049929771572351456,-0.007297872100025415,0.017835142090916634
2,2000,-0.06748086959123611,0.027661819010972977,-0.008671209216117859,0.01580301858484745
3,3000,-0.01807461492717266,0.008085217326879501,-0.0029213617090135813,0.005561147816479206
4,4000,-0.015758562833070755,0.006024699192494154,-0.002951747039332986,0.004814411047846079
5,5000,-0.03445838391780853,0.03837788477540016,-0.0014206408523023129,0.012124789878726006
6,6000,-0.01615496352314949,0.010868808254599571,-0.0018077843124046922,0.005110756028443575
7,7000,-0.011243446730077267,0.010712003335356712,-0.0003838721022475511,0.004099576268345118
8,8000,-0.012639237567782402,0.016251396387815475,0.00042518667760305107,0.005308129359036684
9,9000,-0.015087896957993507,0.01645578257739544,0.0004523265524767339,0.005781284999102354
10,10000,-0.011084387078881264,0.01363675482571125,0.0001894853194244206,0.00469524459913373
11,11000,-0.019937995821237564,0.021296869963407516,3.9916965761221945e-05,0.007874133065342903
12,12000,-0.01725730299949646,0.0232998076826334,0.00017763364303391427,0.008137216791510582
13,13000,-0.01770261488854885,0.02148081175982952,-0.0002731020504143089,0.0074294800870120525
14,14000,-0.015119565650820732,0.017331697046756744,-8.889491437003016e-05,0.006198121700435877
15,15000,-0.037689223885536194,0.03832373023033142,-0.0013773809187114239,0.01453961431980133
