epoch,step,min,max,mean,std
1,1000,-0.004491216503083706,0.004781036637723446,4.84935735585168e-05,0.001631316146813333
2,2000,-0.010955634526908398,0.009913704358041286,0.00021354894852265716,0.0031565178651362658
3,3000,-0.0061600664630532265,0.005826402921229601,3.534026473062113e-05,0.0017091321060433984
4,4000,-0.007314380723983049,0.00892263650894165,0.0001336814311798662,0.0029721420723944902
5,5000,-0.008334203623235226,0.007504705805331469,0.0001490199938416481,0.0023320598993450403
6,6000,-0.006344279740005732,0.005644878372550011,-0.0003367138560861349,0.002142710145562887
7,7000,-0.004232472274452448,0.0031389729119837284,-0.00028977353940717876,0.0012193716829642653
8,8000,-0.002797061810269952,0.0014374596066772938,-0.00015053272363729775,0.0005792597075924277
9,9000,-0.004210697952657938,0.0015322040999308228,-0.00026386557146906853,0.0007921940996311605
10,10000,-0.0018283275421708822,0.0014406689442694187,-0.0001002061617327854,0.00043032574467360973
11,11000,-0.0015264160465449095,0.000599510851316154,-0.00011106696911156178,0.0003278252843301743
12,12000,-0.0020067410077899694,0.0012149943504482508,-0.00010967807611450553,0.0004049442068208009
13,13000,-0.0009142032358795404,0.0018582456978037953,6.15561511949636e-05,0.0002907568996306509
14,14000,-0.0007670316845178604,0.001068855868652463,1.5627298125764355e-05,0.00029317845473997295
15,15000,-0.0009214926976710558,0.00107101583853364,3.7353747757151723e-06,0.00018837876268662512
