epoch,step,min,max,mean,std
1,1000,-0.015854235738515854,0.0076821595430374146,-0.0017198568675667048,0.0039914133958518505
2,2000,-0.03726701810956001,0.01219092682003975,-0.003680391237139702,0.007999126799404621
3,3000,-0.015733808279037476,0.0064934175461530685,-0.001912842970341444,0.003929954022169113
4,4000,-0.024061447009444237,0.0070825666189193726,-0.003079765709117055,0.00551490718498826
5,5000,-0.06278081983327866,0.03399926424026489,-0.003366515040397644,0.011606493033468723
6,6000,-0.04090215638279915,0.01709745265543461,-0.0018108629155904055,0.00740765081718564
7,7000,-0.024381354451179504,0.020609695464372635,-0.00097898009698838,0.00503893056884408
8,8000,-0.027281533926725388,0.019738640636205673,-0.0008373410673812032,0.006009453907608986
9,9000,-0.07777484506368637,0.0303249079734087,-0.0031084083020687103,0.012248922139406204
10,10000,-0.028662513941526413,0.01839945837855339,-0.0008240651222877204,0.005840712692588568
11,11000,-0.058278556913137436,0.03006339631974697,-0.0022353355307132006,0.012229704298079014
12,12000,-0.06530065834522247,0.0363917201757431,-0.0028572988230735064,0.012734565883874893
13,13000,-0.05773651972413063,0.03237524256110191,-0.0021794617641717196,0.012403231114149094
14,14000,-0.03994877636432648,0.02333248406648636,-0.0010101690422743559,0.008771593682467937
15,15000,-0.14817743003368378,0.09027677029371262,-0.005610027350485325,0.029766350984573364
