epoch,step,min,max,mean,std
1,1000,-0.20197445154190063,0.14634230732917786,-3.595039379433729e-05,0.015003478154540062
2,2000,-0.10447550565004349,0.09989149868488312,8.213883120333776e-06,0.0101426737383008
3,3000,-0.1353582739830017,0.12938444316387177,-6.66909254505299e-05,0.012963435612618923
4,4000,-0.26084691286087036,0.2601470947265625,-0.0005074136424809694,0.02523151971399784
5,5000,-0.5507704615592957,0.5224788188934326,0.0007695860113017261,0.05106576159596443
6,6000,-0.17114385962486267,0.462022066116333,0.0004329745133873075,0.022024577483534813
7,7000,-1.1578203439712524,0.6562666893005371,-0.0009790246840566397,0.056566864252090454
8,8000,-0.42531681060791016,0.8304640054702759,0.0014815098838880658,0.04455770552158356
9,9000,-0.48284053802490234,0.48093944787979126,0.0005515085649676621,0.0471542589366436
10,10000,-1.6322333812713623,0.6836908459663391,-0.0009226563270203769,0.07144737988710403
11,11000,-1.564652919769287,0.5972643494606018,-0.0011313647264614701,0.06512663513422012
12,12000,-0.7274439334869385,0.6997693777084351,-0.0005379362846724689,0.06714954972267151
13,13000,-2.113565444946289,0.7830520868301392,-0.0022465805523097515,0.08553876727819443
14,14000,-0.46502166986465454,1.4618945121765137,0.001659919274970889,0.06438019126653671
15,15000,-1.7956160306930542,0.6003202795982361,-0.0009425096213817596,0.06259095668792725
