epoch,step,min,max,mean,std
1,1000,-0.1134648397564888,0.1173834353685379,5.8540979807730764e-05,0.014157191850244999
2,2000,-0.04910077154636383,0.09289015829563141,0.00047685112804174423,0.007119986228644848
3,3000,-0.06368760019540787,0.05982767418026924,0.0007219567196443677,0.008890250697731972
4,4000,-0.12536492943763733,0.16165968775749207,-0.0007747005438432097,0.014956053346395493
5,5000,-0.24516147375106812,0.3089978098869324,0.004688624292612076,0.036359790712594986
6,6000,-0.07692448794841766,0.10580909252166748,0.0008147663902491331,0.011063109152019024
7,7000,-0.19100357592105865,0.22260315716266632,-0.00012529196101240814,0.0311631690710783
8,8000,-0.11339353024959564,0.1644103229045868,0.003098823130130768,0.020567957311868668
9,9000,-0.22627663612365723,0.3631061315536499,0.002869721967726946,0.03341098874807358
10,10000,-0.2784186601638794,0.365996778011322,0.0009717935463413596,0.04172445088624954
11,11000,-0.23427751660346985,0.29378628730773926,-0.000323897140333429,0.03685026243329048
12,12000,-0.32390832901000977,0.5395628809928894,0.003187131602317095,0.049126219004392624
13,13000,-0.2822132110595703,0.33790767192840576,-0.001723310793749988,0.043726596981287
14,14000,-0.18575522303581238,0.31353962421417236,0.006072835065424442,0.033490002155303955
15,15000,-0.26652252674102783,0.3185790777206421,0.0028486500959843397,0.03763196989893913
