1,1000,-8.89061939573288
2,2000,-5.295460537433624
3,3000,-3.2959016103744507
4,4000,-2.1441636807918547
5,5000,-1.4417025355100632
6,6000,-0.9966818771362305
7,7000,-0.7185935319364071
8,8000,-0.5519926343262196
9,9000,-0.4743568420112133
10,10000,-0.4544814910590649
11,11000,-0.46118696719408037
12,12000,-0.49335440011322496
13,13000,-0.5333885315656662
14,14000,-0.5864680226147175
15,15000,-0.6282294923961163
