epoch,step,min,max,mean,std
1,1000,-0.04563499987125397,0.012378472834825516,-0.005907556042075157,0.008020359091460705
2,2000,-0.013291692361235619,0.010622582398355007,-0.0009177899337373674,0.005742926616221666
3,3000,-0.02975654788315296,0.03033549338579178,0.00022301863646134734,0.016598960384726524
4,4000,-0.04018121585249901,0.04278583079576492,-9.063346078619361e-05,0.021541398018598557
5,5000,-0.033234428614377975,0.03529202193021774,-0.0005832744063809514,0.017265884205698967
6,6000,-0.03960680589079857,0.049673572182655334,-0.0008791527361609042,0.021381940692663193
7,7000,-0.04082897678017616,0.03849455714225769,-0.002037190832197666,0.020134257152676582
8,8000,-0.05334235355257988,0.05055607482790947,-0.001217592740431428,0.02745792269706726
9,9000,-0.05150112509727478,0.04300444945693016,-0.0016180059174075723,0.02190353162586689
10,10000,-0.05932224914431572,0.04498755931854248,-0.003048628568649292,0.023939767852425575
11,11000,-0.037021245807409286,0.029996724799275398,-0.0019148621940985322,0.015631191432476044
12,12000,-0.04955785349011421,0.047907646745443344,-0.002052608411759138,0.02494829334318638
13,13000,-0.061866115778684616,0.052560508251190186,-0.0014015301130712032,0.025846322998404503
14,14000,-0.03683241456747055,0.03596317395567894,-0.002188817597925663,0.016737954691052437
15,15000,-0.05907395854592323,0.04805651679635048,-0.0031144670210778713,0.023736009374260902
